Date,Rank,Song,Artist,Last Week,Peak Position,Weeks on Chart
2022-02-19,1,abcdefu,GAYLE,-,1,1
2022-02-19,2,Heat Waves,Glass Animals,-,2,1
2022-02-19,3,Kopf Aus,1986zig,-,3,1
2022-02-19,4,Shivers,Ed Sheeran,-,4,1
2022-02-19,5,Enemy,Imagine Dragons X JID,-,5,1
2022-02-19,6,Mit Dir,Sido,-,6,1
2022-02-19,7,Where Are You Now,Lost Frequencies & Calum Scott,-,7,1
2022-02-19,8,Cold Heart (PNAU Remix),Elton John & Dua Lipa,-,8,1
2022-02-19,9,Down Under,Luude Featuring Colin Hay,-,9,1
2022-02-19,10,Stay,The Kid Laroi & Justin Bieber,-,10,1
2022-02-19,11,Do It To It,Acraze Featuring Cherish,-,11,1
2022-02-19,12,10von10,Pajel,-,12,1
2022-02-19,13,Thats What I Want,Lil Nas X,-,13,1
2022-02-19,14,Bad Habits,Ed Sheeran,-,14,1
2022-02-19,15,Pepas,Farruko,-,15,1
2022-02-19,16,The Motto,Tiesto & Ava Max,-,16,1
2022-02-19,17,Infinity,Jaymes Young,-,17,1
2022-02-19,18,Auf & Ab,Montez,-,18,1
2022-02-19,19,Vorbei,Pietro Lombardi,-,19,1
2022-02-19,20,Quit,"Capital Bra, Mvna & Art",-,20,1
2022-02-19,21,Acapulco,Jason Derulo,-,21,1
2022-02-19,22,Love Tonight,Shouse,-,22,1
2022-02-19,23,Wellerman,Nathan Evans,-,23,1
2022-02-19,24,To The Moon!,JNR CHOI & Sam Tompkins,-,24,1
2022-02-19,25,Easy On Me,Adele,-,25,1
2022-02-26,1,abcdefu,GAYLE,1,1,2
2022-02-26,2,Heat Waves,Glass Animals,2,2,2
2022-02-26,3,Kopf Aus,1986zig,3,3,2
2022-02-26,4,Enemy,Imagine Dragons X JID,5,4,2
2022-02-26,5,Shivers,Ed Sheeran,4,4,2
2022-02-26,6,Onlyfans,Katja Krasavice,-,6,1
2022-02-26,7,Where Are You Now,Lost Frequencies & Calum Scott,7,7,2
2022-02-26,8,Cold Heart (PNAU Remix),Elton John & Dua Lipa,8,8,2
2022-02-26,9,Down Under,Luude Featuring Colin Hay,9,9,2
2022-02-26,10,Thats What I Want,Lil Nas X,13,10,2
2022-02-26,11,The Motto,Tiesto & Ava Max,16,11,2
2022-02-26,12,Stay,The Kid Laroi & Justin Bieber,10,10,2
2022-02-26,13,Do It To It,Acraze Featuring Cherish,11,11,2
2022-02-26,14,Mit Dir,Sido,6,6,2
2022-02-26,15,10von10,Pajel,12,12,2
2022-02-26,16,Wenn Du Mich Vermisst,FOURTY & Mathea,-,16,1
2022-02-26,17,Bad Habits,Ed Sheeran,14,14,2
2022-02-26,18,Infinity,Jaymes Young,17,17,2
2022-02-26,19,Pepas,Farruko,15,15,2
2022-02-26,20,Auf & Ab,Montez,18,18,2
2022-02-26,21,Weg Von Mir,CIVO,-,21,1
2022-02-26,22,Acapulco,Jason Derulo,21,21,2
2022-02-26,23,Wellerman,Nathan Evans,23,23,2
2022-02-26,24,Itachi Flow,reezy,-,24,1
2022-02-26,25,Love Tonight,Shouse,22,22,2
2022-03-05,1,abcdefu,GAYLE,1,1,3
2022-03-05,2,Heat Waves,Glass Animals,2,2,3
2022-03-05,3,Kopf Aus,1986zig,3,3,3
2022-03-05,4,Enemy,Imagine Dragons X JID,4,4,3
2022-03-05,5,Weg Von Mir,CIVO,21,5,2
2022-03-05,6,Bad Habits,Ed Sheeran,17,6,3
2022-03-05,7,Tageslicht,"The Cratez, RAF Camora & Ufo361",-,7,1
2022-03-05,8,Shivers,Ed Sheeran,5,4,3
2022-03-05,9,Where Are You Now,Lost Frequencies & Calum Scott,7,7,3
2022-03-05,10,Cold Heart (PNAU Remix),Elton John & Dua Lipa,8,8,3
2022-03-05,11,Down Under,Luude Featuring Colin Hay,9,9,3
2022-03-05,12,Mit Dir,Sido,14,6,3
2022-03-05,13,The Motto,Tiesto & Ava Max,11,11,3
2022-03-05,14,Stay,The Kid Laroi & Justin Bieber,12,10,3
2022-03-05,15,Thats What I Want,Lil Nas X,10,10,3
2022-03-05,16,10von10,Pajel,15,12,3
2022-03-05,17,Onlyfans,Katja Krasavice,6,6,2
2022-03-05,18,Infinity,Jaymes Young,18,17,3
2022-03-05,19,Do It To It,Acraze Featuring Cherish,13,11,3
2022-03-05,20,Pepas,Farruko,19,15,3
2022-03-05,21,Wenn Du Mich Vermisst,FOURTY & Mathea,16,16,2
2022-03-05,22,Auf & Ab,Montez,20,18,3
2022-03-05,23,Acapulco,Jason Derulo,22,21,3
2022-03-05,24,Mvp,Samra X Anonym X BOJAN,-,24,1
2022-03-05,25,Bilder,Jamule,-,25,1
2022-03-12,1,Heat Waves,Glass Animals,2,1,4
2022-03-12,2,abcdefu,GAYLE,1,1,4
2022-03-12,3,187 Allstars '22,"Gzuz, Bonez MC , Maxwell, Sa4 & LX",-,3,1
2022-03-12,4,Weg Von Mir,CIVO,5,4,3
2022-03-12,5,Enemy,Imagine Dragons X JID,4,4,4
2022-03-12,6,Kopf Aus,1986zig,3,3,4
2022-03-12,7,Shivers,Ed Sheeran,8,4,4
2022-03-12,8,Where Are You Now,Lost Frequencies & Calum Scott,9,7,4
2022-03-12,9,Cold Heart (PNAU Remix),Elton John & Dua Lipa,10,8,4
2022-03-12,10,Bad Habits,Ed Sheeran,6,6,4
2022-03-12,11,Do It To It,Acraze Featuring Cherish,19,11,4
2022-03-12,12,Down Under,Luude Featuring Colin Hay,11,9,4
2022-03-12,13,Stay,The Kid Laroi & Justin Bieber,14,10,4
2022-03-12,14,Wie Viele Lieder Muss Ich Noch Schreiben?,SDP X Montez,-,14,1
2022-03-12,15,The Motto,Tiesto & Ava Max,13,11,4
2022-03-12,16,Mit Dir,Sido,12,6,4
2022-03-12,17,Pepas,Farruko,20,15,4
2022-03-12,18,Wenn Du Mich Vermisst,FOURTY & Mathea,21,16,3
2022-03-12,19,Infinity,Jaymes Young,18,17,4
2022-03-12,20,Thats What I Want,Lil Nas X,15,10,4
2022-03-12,21,Auf & Ab,Montez,22,18,4
2022-03-12,22,Auf Die Feinde,Capital Bra & RAF Camora,-,22,1
2022-03-12,23,10von10,Pajel,16,12,4
2022-03-12,24,Acapulco,Jason Derulo,23,21,4
2022-03-12,25,Wellerman,Nathan Evans,-,23,3
2022-03-19,1,Sehnsucht,Miksu / Macloud & T-Low,-,1,1
2022-03-19,2,Heat Waves,Glass Animals,1,1,5
2022-03-19,3,abcdefu,GAYLE,2,1,5
2022-03-19,4,Weg Von Mir,CIVO,4,4,4
2022-03-19,5,Enemy,Imagine Dragons X JID,5,4,5
2022-03-19,6,Where Are You Now,Lost Frequencies & Calum Scott,8,6,5
2022-03-19,7,Shivers,Ed Sheeran,7,4,5
2022-03-19,8,Kopf Aus,1986zig,6,3,5
2022-03-19,9,Cold Heart (PNAU Remix),Elton John & Dua Lipa,9,8,5
2022-03-19,10,Bad Habits,Ed Sheeran,10,6,5
2022-03-19,11,Do It To It,Acraze Featuring Cherish,11,11,5
2022-03-19,12,Down Under,Luude Featuring Colin Hay,12,9,5
2022-03-19,13,Stay,The Kid Laroi & Justin Bieber,13,10,5
2022-03-19,14,Rapstars,MERO & Jamule,-,14,1
2022-03-19,15,The Motto,Tiesto & Ava Max,15,11,5
2022-03-19,16,Wenn Du Mich Vermisst,FOURTY & Mathea,18,16,4
2022-03-19,17,Pepas,Farruko,17,15,5
2022-03-19,18,Mit Dir,Sido,16,6,5
2022-03-19,19,Infinity,Jaymes Young,19,17,5
2022-03-19,20,Nur Ein Song (I Need Some Sleep),Capital Bra,-,20,1
2022-03-19,21,Remedy,Leony,-,21,1
2022-03-19,22,Thats What I Want,Lil Nas X,20,10,5
2022-03-19,23,187 Allstars '22,"Gzuz, Bonez MC , Maxwell, Sa4 & LX",3,3,2
2022-03-19,24,Wie Viele Lieder Muss Ich Noch Schreiben?,SDP X Montez,14,14,2
2022-03-19,25,Auf & Ab,Montez,21,18,5
2022-03-26,1,Sehnsucht,Miksu / Macloud & T-Low,1,1,2
2022-03-26,2,Heat Waves,Glass Animals,2,1,6
2022-03-26,3,Weg Von Mir,CIVO,4,3,5
2022-03-26,4,abcdefu,GAYLE,3,1,6
2022-03-26,5,Zeit,Rammstein,-,5,1
2022-03-26,6,Where Are You Now,Lost Frequencies & Calum Scott,6,6,6
2022-03-26,7,Enemy,Imagine Dragons X JID,5,4,6
2022-03-26,8,Shivers,Ed Sheeran,7,4,6
2022-03-26,9,Kopf Aus,1986zig,8,3,6
2022-03-26,10,Cold Heart (PNAU Remix),Elton John & Dua Lipa,9,8,6
2022-03-26,11,Do It To It,Acraze Featuring Cherish,11,11,6
2022-03-26,12,Remedy,Leony,21,12,2
2022-03-26,13,Down Under,Luude Featuring Colin Hay,12,9,6
2022-03-26,14,Bad Habits,Ed Sheeran,10,6,6
2022-03-26,15,Infinity,Jaymes Young,19,15,6
2022-03-26,16,The Motto,Tiesto & Ava Max,15,11,6
2022-03-26,17,Stay,The Kid Laroi & Justin Bieber,13,10,6
2022-03-26,18,Pepas,Farruko,17,15,6
2022-03-26,19,Mit Dir,Sido,18,6,6
2022-03-26,20,Wenn Du Mich Vermisst,FOURTY & Mathea,16,16,5
2022-03-26,21,Acapulco,Jason Derulo,-,21,5
2022-03-26,22,Gott Ist Mein Zeuge,Capital Bra,-,22,1
2022-03-26,23,Thats What I Want,Lil Nas X,22,10,6
2022-03-26,24,Auf & Ab,Montez,25,18,6
2022-03-26,25,Another Love,Tom Odell,-,25,1
2022-04-02,1,Sehnsucht,Miksu / Macloud & T-Low,1,1,3
2022-04-02,2,Heat Waves,Glass Animals,2,1,7
2022-04-02,3,Weg Von Mir,CIVO,3,3,6
2022-04-02,4,abcdefu,GAYLE,4,1,7
2022-04-02,5,Majestic,Luciano,-,5,1
2022-04-02,6,Where Are You Now,Lost Frequencies & Calum Scott,6,6,7
2022-04-02,7,Enemy,Imagine Dragons X JID,7,4,7
2022-04-02,8,Fur Den Himmel Durch Die Holle,Kontra K,-,8,1
2022-04-02,9,Shivers,Ed Sheeran,8,4,7
2022-04-02,10,Remedy,Leony,12,10,3
2022-04-02,11,Cold Heart (PNAU Remix),Elton John & Dua Lipa,10,8,7
2022-04-02,12,Infinity,Jaymes Young,15,12,7
2022-04-02,13,The Motto,Tiesto & Ava Max,16,11,7
2022-04-02,14,Kopf Aus,1986zig,9,3,7
2022-04-02,15,Stay,The Kid Laroi & Justin Bieber,17,10,7
2022-04-02,16,Do It To It,Acraze Featuring Cherish,11,11,7
2022-04-02,17,Bad Habits,Ed Sheeran,14,6,7
2022-04-02,18,Pepas,Farruko,18,15,7
2022-04-02,19,Down Under,Luude Featuring Colin Hay,13,9,7
2022-04-02,20,Ich Lass Dich Nicht Los,Pietro Lombardi,-,20,1
2022-04-02,21,Mit Dir,Sido,19,6,7
2022-04-02,22,Another Love,Tom Odell,25,22,2
2022-04-02,23,Acapulco,Jason Derulo,21,21,6
2022-04-02,24,In The Dark,Purple Disco Machine + Sophie And The Giants,-,24,1
2022-04-02,25,Auf & Ab,Montez,24,18,7
2022-04-09,1,Sehnsucht,Miksu / Macloud & T-Low,1,1,4
2022-04-09,2,Heat Waves,Glass Animals,2,1,8
2022-04-09,3,abcdefu,GAYLE,4,1,8
2022-04-09,4,Weg Von Mir,CIVO,3,3,7
2022-04-09,5,Where Are You Now,Lost Frequencies & Calum Scott,6,5,8
2022-04-09,6,Enemy,Imagine Dragons X JID,7,4,8
2022-04-09,7,Shivers,Ed Sheeran,9,4,8
2022-04-09,8,Cold Heart (PNAU Remix),Elton John & Dua Lipa,11,8,8
2022-04-09,9,Remedy,Leony,10,9,4
2022-04-09,10,The Motto,Tiesto & Ava Max,13,10,8
2022-04-09,11,Pepas,Farruko,18,11,8
2022-04-09,12,Infinity,Jaymes Young,12,12,8
2022-04-09,13,Glucklich,01099 & Cro,-,13,1
2022-04-09,14,Stay,The Kid Laroi & Justin Bieber,15,10,8
2022-04-09,15,Bad Habits,Ed Sheeran,17,6,8
2022-04-09,16,Down Under,Luude Featuring Colin Hay,19,9,8
2022-04-09,17,Do It To It,Acraze Featuring Cherish,16,11,8
2022-04-09,18,In The Dark,Purple Disco Machine + Sophie And The Giants,24,18,2
2022-04-09,19,Kopf Aus,1986zig,14,3,8
2022-04-09,20,Mit Dir,Sido,21,6,8
2022-04-09,21,Another Love,Tom Odell,22,21,3
2022-04-09,22,Acapulco,Jason Derulo,23,21,7
2022-04-09,23,Love Tonight,Shouse,-,22,3
2022-04-09,24,Missed Calls,Chapo102 & 102 Boyz,-,24,1
2022-04-09,25,Auf & Ab,Montez,25,18,8
2022-04-16,1,Sehnsucht,Miksu / Macloud & T-Low,1,1,5
2022-04-16,2,As It Was,Harry Styles,-,2,1
2022-04-16,3,Heat Waves,Glass Animals,2,1,9
2022-04-16,4,abcdefu,GAYLE,3,1,9
2022-04-16,5,Weg Von Mir,CIVO,4,3,8
2022-04-16,6,Where Are You Now,Lost Frequencies & Calum Scott,5,5,9
2022-04-16,7,Enemy,Imagine Dragons X JID,6,4,9
2022-04-16,8,Remedy,Leony,9,8,5
2022-04-16,9,Bling Bling,twenty4tim,-,9,1
2022-04-16,10,Shivers,Ed Sheeran,7,4,9
2022-04-16,11,Cold Heart (PNAU Remix),Elton John & Dua Lipa,8,8,9
2022-04-16,12,Infinity,Jaymes Young,12,12,9
2022-04-16,13,Pepas,Farruko,11,11,9
2022-04-16,14,The Motto,Tiesto & Ava Max,10,10,9
2022-04-16,15,Another Love,Tom Odell,21,15,4
2022-04-16,16,Stay,The Kid Laroi & Justin Bieber,14,10,9
2022-04-16,17,Bad Habits,Ed Sheeran,15,6,9
2022-04-16,18,Do It To It,Acraze Featuring Cherish,17,11,9
2022-04-16,19,Ein Song Reicht,Kraftklub,-,19,1
2022-04-16,20,In The Dark,Purple Disco Machine + Sophie And The Giants,18,18,3
2022-04-16,21,In My Head,Lil Tjay,-,21,1
2022-04-16,22,Down Under,Luude Featuring Colin Hay,16,9,9
2022-04-16,23,Riesenjoints,The Cratez X Veysel X Gzuz,-,23,1
2022-04-16,24,Kopf Aus,1986zig,19,3,9
2022-04-16,25,Paris,Dardan,-,25,1
2022-04-23,1,First Class,Jack Harlow,-,1,1
2022-04-23,2,Sehnsucht,Miksu / Macloud & T-Low,1,1,6
2022-04-23,3,As It Was,Harry Styles,2,2,2
2022-04-23,4,Heat Waves,Glass Animals,3,1,10
2022-04-23,5,abcdefu,GAYLE,4,1,10
2022-04-23,6,Remedy,Leony,8,6,6
2022-04-23,7,Where Are You Now,Lost Frequencies & Calum Scott,6,5,10
2022-04-23,8,Weg Von Mir,CIVO,5,3,9
2022-04-23,9,Enemy,Imagine Dragons X JID,7,4,10
2022-04-23,10,Zick Zack,Rammstein,-,10,1
2022-04-23,11,Infinity,Jaymes Young,12,11,10
2022-04-23,12,Pepas,Farruko,13,11,10
2022-04-23,13,The Motto,Tiesto & Ava Max,14,10,10
2022-04-23,14,Cold Heart (PNAU Remix),Elton John & Dua Lipa,11,8,10
2022-04-23,15,Shivers,Ed Sheeran,10,4,10
2022-04-23,16,Bad Habits,Ed Sheeran,17,6,10
2022-04-23,17,Do It To It,Acraze Featuring Cherish,18,11,10
2022-04-23,18,In The Dark,Purple Disco Machine + Sophie And The Giants,20,18,4
2022-04-23,19,Stay,The Kid Laroi & Justin Bieber,16,10,10
2022-04-23,20,Another Love,Tom Odell,15,15,5
2022-04-23,21,Down Under,Luude Featuring Colin Hay,22,9,10
2022-04-23,22,Bam Bam,Camila Cabello Featuring Ed Sheeran,-,22,1
2022-04-23,23,Thats What I Want,Lil Nas X,-,10,7
2022-04-23,24,Love Tonight,Shouse,-,22,4
2022-04-23,25,Acapulco,Jason Derulo,-,21,8
2022-04-30,1,As It Was,Harry Styles,3,1,3
2022-04-30,2,First Class,Jack Harlow,1,1,2
2022-04-30,3,Sehnsucht,Miksu / Macloud & T-Low,2,1,7
2022-04-30,4,Heat Waves,Glass Animals,4,1,11
2022-04-30,5,Remedy,Leony,6,5,7
2022-04-30,6,abcdefu,GAYLE,5,1,11
2022-04-30,7,Where Are You Now,Lost Frequencies & Calum Scott,7,5,11
2022-04-30,8,Enemy,Imagine Dragons X JID,9,4,11
2022-04-30,9,Shivers,Ed Sheeran,15,4,11
2022-04-30,10,Weg Von Mir,CIVO,8,3,10
2022-04-30,11,Pepas,Farruko,12,11,11
2022-04-30,12,The Motto,Tiesto & Ava Max,13,10,11
2022-04-30,13,Infinity,Jaymes Young,11,11,11
2022-04-30,14,Cold Heart (PNAU Remix),Elton John & Dua Lipa,14,8,11
2022-04-30,15,Bad Habits,Ed Sheeran,16,6,11
2022-04-30,16,Stay,The Kid Laroi & Justin Bieber,19,10,11
2022-04-30,17,In The Dark,Purple Disco Machine + Sophie And The Giants,18,17,5
2022-04-30,18,Bam Bam,Camila Cabello Featuring Ed Sheeran,22,18,2
2022-04-30,19,Do It To It,Acraze Featuring Cherish,17,11,11
2022-04-30,20,Down Under,Luude Featuring Colin Hay,21,9,11
2022-04-30,21,Another Love,Tom Odell,20,15,6
2022-04-30,22,Acapulco,Jason Derulo,25,21,9
2022-04-30,23,Love Tonight,Shouse,24,22,5
2022-04-30,24,Sorry,ClockClock,-,24,1
2022-04-30,25,Manila,Alvaro Soler & Ray Dalton,-,25,1
2022-05-07,1,We Made It,t-Low & Miksu / Macloud,-,1,1
2022-05-07,2,Sehnsucht,Miksu / Macloud & T-Low,3,1,8
2022-05-07,3,As It Was,Harry Styles,1,1,4
2022-05-07,4,First Class,Jack Harlow,2,1,3
2022-05-07,5,Powerade,SiraOne & BHZ,-,5,1
2022-05-07,6,Heat Waves,Glass Animals,4,1,12
2022-05-07,7,Remedy,Leony,5,5,8
2022-05-07,8,abcdefu,GAYLE,6,1,12
2022-05-07,9,Weg Von Mir,CIVO,10,3,11
2022-05-07,10,Mein Planet,RAF Camora,-,10,1
2022-05-07,11,Where Are You Now,Lost Frequencies & Calum Scott,7,5,12
2022-05-07,12,Shivers,Ed Sheeran,9,4,12
2022-05-07,13,Pepas,Farruko,11,11,12
2022-05-07,14,Enemy,Imagine Dragons X JID,8,4,12
2022-05-07,15,Bam Bam,Camila Cabello Featuring Ed Sheeran,18,15,3
2022-05-07,16,Cold Heart (PNAU Remix),Elton John & Dua Lipa,14,8,12
2022-05-07,17,Infinity,Jaymes Young,13,11,12
2022-05-07,18,Bad Habits,Ed Sheeran,15,6,12
2022-05-07,19,The Motto,Tiesto & Ava Max,12,10,12
2022-05-07,20,In The Dark,Purple Disco Machine + Sophie And The Giants,17,17,6
2022-05-07,21,Erklare Mir Die Liebe,Juju X Chapo 102 X Philipp Poisel,-,21,1
2022-05-07,22,Another Love,Tom Odell,21,15,7
2022-05-07,23,Manila,Alvaro Soler & Ray Dalton,25,23,2
2022-05-07,24,Stay,The Kid Laroi & Justin Bieber,16,10,12
2022-05-07,25,Do It To It,Acraze Featuring Cherish,19,11,12
2022-05-14,1,Beautiful Girl,Luciano,-,1,1
2022-05-14,2,We Made It,t-Low & Miksu / Macloud,1,1,2
2022-05-14,3,Sehnsucht,Miksu / Macloud & T-Low,2,1,9
2022-05-14,4,Powerade,SiraOne & BHZ,5,4,2
2022-05-14,5,As It Was,Harry Styles,3,1,5
2022-05-14,6,First Class,Jack Harlow,4,1,4
2022-05-14,7,Heat Waves,Glass Animals,6,1,13
2022-05-14,8,Angst,Rammstein,-,8,1
2022-05-14,9,Remedy,Leony,7,5,9
2022-05-14,10,Bob Marley,"The Cratez, Bonez MC & LX",-,10,1
2022-05-14,11,abcdefu,GAYLE,8,1,13
2022-05-14,12,Zeit,Rammstein,-,5,2
2022-05-14,13,Where Are You Now,Lost Frequencies & Calum Scott,11,5,13
2022-05-14,14,Zick Zack,Rammstein,-,10,2
2022-05-14,15,Shivers,Ed Sheeran,12,4,13
2022-05-14,16,Weg Von Mir,CIVO,9,3,12
2022-05-14,17,Armee der Tristen,Rammstein,-,17,1
2022-05-14,18,Bam Bam,Camila Cabello Featuring Ed Sheeran,15,15,4
2022-05-14,19,Cold Heart (PNAU Remix),Elton John & Dua Lipa,16,8,13
2022-05-14,20,Pepas,Farruko,13,11,13
2022-05-14,21,LV,Samra,-,21,1
2022-05-14,22,House Of Memories,Panic! At The Disco,-,22,1
2022-05-14,23,The Motto,Tiesto & Ava Max,19,10,13
2022-05-14,24,Dicke Titten,Rammstein,-,24,1
2022-05-14,25,Enemy,Imagine Dragons X JID,14,4,13
2022-05-21,1,Beautiful Girl,Luciano,1,1,2
2022-05-21,2,We Made It,t-Low & Miksu / Macloud,2,1,3
2022-05-21,3,Powerade,SiraOne & BHZ,4,3,3
2022-05-21,4,Sehnsucht,Miksu / Macloud & T-Low,3,1,10
2022-05-21,5,As It Was,Harry Styles,5,1,6
2022-05-21,6,First Class,Jack Harlow,6,1,5
2022-05-21,7,Obsessed,Dardan x RAF Camora,-,7,1
2022-05-21,8,Heat Waves,Glass Animals,7,1,14
2022-05-21,9,Remedy,Leony,9,5,10
2022-05-21,10,Where Are You Now,Lost Frequencies & Calum Scott,13,5,14
2022-05-21,11,abcdefu,GAYLE,11,1,14
2022-05-21,12,House Of Memories,Panic! At The Disco,22,12,2
2022-05-21,13,Bam Bam,Camila Cabello Featuring Ed Sheeran,18,13,5
2022-05-21,14,Shivers,Ed Sheeran,15,4,14
2022-05-21,15,Cold Heart (PNAU Remix),Elton John & Dua Lipa,19,8,14
2022-05-21,16,Pepas,Farruko,20,11,14
2022-05-21,17,Weg Von Mir,CIVO,16,3,13
2022-05-21,18,Sorry,ClockClock,-,18,2
2022-05-21,19,Move Your Body,Ownboss & SEVEK,-,19,1
2022-05-21,20,Enemy,Imagine Dragons X JID,25,4,14
2022-05-21,21,The Motto,Tiesto & Ava Max,23,10,14
2022-05-21,22,Manila,Alvaro Soler & Ray Dalton,-,22,3
2022-05-21,23,Die Schonsten Tage,SDP X Clueso,-,23,1
2022-05-21,24,In The Dark,Purple Disco Machine + Sophie And The Giants,-,17,7
2022-05-21,25,Bad Habits,Ed Sheeran,-,6,13
2022-05-28,1,Beautiful Girl,Luciano,1,1,3
2022-05-28,2,Powerade,SiraOne & BHZ,3,2,4
2022-05-28,3,We Made It,t-Low & Miksu / Macloud,2,1,4
2022-05-28,4,Sehnsucht,Miksu / Macloud & T-Low,4,1,11
2022-05-28,5,As It Was,Harry Styles,5,1,7
2022-05-28,6,Airbnb,t-Low X Ufo361,-,6,1
2022-05-28,7,First Class,Jack Harlow,6,1,6
2022-05-28,8,Heat Waves,Glass Animals,8,1,15
2022-05-28,9,Rockstars,Malik Harris,-,9,1
2022-05-28,10,Remedy,Leony,9,5,11
2022-05-28,11,The Motto,Tiesto & Ava Max,21,10,15
2022-05-28,12,House Of Memories,Panic! At The Disco,12,12,3
2022-05-28,13,Where Are You Now,Lost Frequencies & Calum Scott,10,5,15
2022-05-28,14,abcdefu,GAYLE,11,1,15
2022-05-28,15,Pepas,Farruko,16,11,15
2022-05-28,16,Shivers,Ed Sheeran,14,4,15
2022-05-28,17,Cold Heart (PNAU Remix),Elton John & Dua Lipa,15,8,15
2022-05-28,18,Bam Bam,Camila Cabello Featuring Ed Sheeran,13,13,6
2022-05-28,19,Die Schonsten Tage,SDP X Clueso,23,19,2
2022-05-28,20,Move Your Body,Ownboss & SEVEK,19,19,2
2022-05-28,21,Sorry,ClockClock,18,18,3
2022-05-28,22,Konum Gizli,MERO & Murda,-,22,1
2022-05-28,23,Weg Von Mir,CIVO,17,3,14
2022-05-28,24,Obsessed,Dardan x RAF Camora,7,7,2
2022-05-28,25,Enemy,Imagine Dragons X JID,20,4,15
2022-06-04,1,Beautiful Girl,Luciano,1,1,4
2022-06-04,2,Powerade,SiraOne & BHZ,2,2,5
2022-06-04,3,As It Was,Harry Styles,5,1,8
2022-06-04,4,We Made It,t-Low & Miksu / Macloud,3,1,5
2022-06-04,5,Sehnsucht,Miksu / Macloud & T-Low,4,1,12
2022-06-04,6,Heat Waves,Glass Animals,8,1,16
2022-06-04,7,Ohne Benzin,Domiziana,-,7,1
2022-06-04,8,First Class,Jack Harlow,7,1,7
2022-06-04,9,Remedy,Leony,10,5,12
2022-06-04,10,Where Are You Now,Lost Frequencies & Calum Scott,13,5,16
2022-06-04,11,The Motto,Tiesto & Ava Max,11,10,16
2022-06-04,12,House Of Memories,Panic! At The Disco,12,12,4
2022-06-04,13,Die Schonsten Tage,SDP X Clueso,19,13,3
2022-06-04,14,Move Your Body,Ownboss & SEVEK,20,14,3
2022-06-04,15,Pepas,Farruko,15,11,16
2022-06-04,16,abcdefu,GAYLE,14,1,16
2022-06-04,17,Rockstars,Malik Harris,9,9,2
2022-06-04,18,Cold Heart (PNAU Remix),Elton John & Dua Lipa,17,8,16
2022-06-04,19,Shivers,Ed Sheeran,16,4,16
2022-06-04,20,Bam Bam,Camila Cabello Featuring Ed Sheeran,18,13,7
2022-06-04,21,Airbnb,t-Low X Ufo361,6,6,2
2022-06-04,22,Late Night Talking,Harry Styles,-,22,1
2022-06-04,23,Sorry,ClockClock,21,18,4
2022-06-04,24,Enemy,Imagine Dragons X JID,25,4,16
2022-06-04,25,Molotov,"Farid Bang, Capital Bra & Kollegah",-,25,1
2022-06-11,1,Beautiful Girl,Luciano,1,1,5
2022-06-11,2,Ohne Benzin,Domiziana,7,2,2
2022-06-11,3,Powerade,SiraOne & BHZ,2,2,6
2022-06-11,4,As It Was,Harry Styles,3,1,9
2022-06-11,5,Sehnsucht,Miksu / Macloud & T-Low,5,1,13
2022-06-11,6,We Made It,t-Low & Miksu / Macloud,4,1,6
2022-06-11,7,Layla,DJ Robin & Schurze,-,7,1
2022-06-11,8,Heat Waves,Glass Animals,6,1,17
2022-06-11,9,First Class,Jack Harlow,8,1,8
2022-06-11,10,Running Up That Hill (A Deal With God),Kate Bush,-,10,1
2022-06-11,11,House Of Memories,Panic! At The Disco,12,11,5
2022-06-11,12,Remedy,Leony,9,5,13
2022-06-11,13,Move Your Body,Ownboss & SEVEK,14,13,4
2022-06-11,14,The Motto,Tiesto & Ava Max,11,10,17
2022-06-11,15,Die Schonsten Tage,SDP X Clueso,13,13,4
2022-06-11,16,Where Are You Now,Lost Frequencies & Calum Scott,10,5,17
2022-06-11,17,Pepas,Farruko,15,11,17
2022-06-11,18,Dicke Titten,Rammstein,-,18,2
2022-06-11,19,Shivers,Ed Sheeran,19,4,17
2022-06-11,20,abcdefu,GAYLE,16,1,17
2022-06-11,21,Bam Bam,Camila Cabello Featuring Ed Sheeran,20,13,8
2022-06-11,22,Je M'appelle,Benzz,-,22,1
2022-06-11,23,Cold Heart (PNAU Remix),Elton John & Dua Lipa,18,8,17
2022-06-11,24,Rockstars,Malik Harris,17,9,3
2022-06-11,25,Sorry,ClockClock,23,18,5
2022-06-18,1,Beautiful Girl,Luciano,1,1,6
2022-06-18,2,Ohne Benzin,Domiziana,2,2,3
2022-06-18,3,Layla,DJ Robin & Schurze,7,3,2
2022-06-18,4,Running Up That Hill (A Deal With God),Kate Bush,10,4,2
2022-06-18,5,Ausmacht,Emilio,-,5,1
2022-06-18,6,Powerade,SiraOne & BHZ,3,2,7
2022-06-18,7,As It Was,Harry Styles,4,1,10
2022-06-18,8,Sehnsucht,Miksu / Macloud & T-Low,5,1,14
2022-06-18,9,We Made It,t-Low & Miksu / Macloud,6,1,7
2022-06-18,10,Heat Waves,Glass Animals,8,1,18
2022-06-18,11,Beretta,"Farid Bang, Capital Bra & SANNA",-,11,1
2022-06-18,12,Die Schonsten Tage,SDP X Clueso,15,12,5
2022-06-18,13,Move Your Body,Ownboss & SEVEK,13,13,5
2022-06-18,14,First Class,Jack Harlow,9,1,9
2022-06-18,15,Wieder 2015,Kontra K,-,15,1
